X1 house age,X2 distance MRT station,X3 number convenience stores,X4 lat,X5 long,X6 price
7.61795410613986,405.81490551591884,6.0,24.950808562047683,121.54288826002092,44.01593072374983
22.939117579868153,184.60576648773244,5.0,24.97682183404265,121.51569673545936,39.85625716069578
36.90393125486632,2233.720688360242,9.0,24.964951476762046,121.542306100379,26.184400866157446
15.186051312284679,867.2184269183098,2.0,24.977669662450303,121.53173694682496,28.47775216960153
2.9546115405132554,331.1079118424911,0.0,24.945492146476532,121.53503811072689,36.098158387425194
22.575013584374766,2387.0216072461117,5.0,24.954322163090588,121.53547418230612,60.317534401041904
24.624542932572417,377.71832225014265,7.0,24.981165763560774,121.544802478516,58.69539788686349
32.28443904118173,489.4348875382694,5.0,24.978617205399953,121.52619962272176,38.19361939582957
2.3970372601372283,463.61798965435634,5.0,24.968554837400802,121.5496663406609,48.22831155233355
14.758374558432028,91.90987351598142,7.0,24.976528893623026,121.55112420198859,57.401836802661904
15.634293862321204,552.2645272542967,5.0,24.959931828546697,121.54437852020358,44.46691573973525
12.186702510921638,1173.106203091007,6.0,24.974142247039758,121.52463662148394,25.861673108798875
18.75761266146631,550.2830854253773,5.0,24.96773144087136,121.52435734688318,48.921880154731845
19.88218781588989,1653.2409060057255,4.0,24.96891967273254,121.53004858357933,25.000780472670368
14.499724823219573,134.96102679531216,3.0,24.97497298915771,121.5309660512816,46.24444838848455
14.407174087371942,2672.0973086661497,2.0,24.967202185862767,121.53696603312524,24.981882974672285
1.0663927801943176,112.26485640833214,7.0,24.980628587587386,121.55288262977025,58.22644285330081
8.738682410841786,451.97858976524583,5.0,24.96379393371523,121.55428263426518,27.284480392493712
9.531189207108216,158.07672940070452,8.0,24.97905281037187,121.53599629466018,55.07366382098266
4.79522036917795,361.95356629388573,5.0,24.98705396486451,121.55241423877446,45.784716746204836
23.541240978278285,223.29528824589102,6.0,24.980844218200865,121.53431079242563,50.575804182554435
15.060850867440475,2398.1890409535945,6.0,24.960225356445616,121.56021510565488,24.49742865638439
4.324358159312006,668.1037371782224,3.0,24.97523995413629,121.52356587137935,41.17108817867459
15.333362945014345,1356.9935641063294,3.0,24.969327145031983,121.52147911247705,29.23689890032086
21.145715309480146,225.84407230415286,5.0,24.967556618348475,121.51804979299105,49.91533414355203
21.391675882741094,778.0165454174033,7.0,24.98329525970962,121.55235044044993,44.792091055450015
23.55286432084412,352.7456058442321,7.0,24.96855193444837,121.5197960939793,45.130413803212306
36.09635304888421,1548.7992765168965,9.0,24.965950022914395,121.55734116805169,41.03417583895773
2.749931386489637,1621.8270136207889,4.0,24.956628153626262,121.53358026147352,25.859731227262113
16.071541852621674,370.0511974511396,6.0,24.971009501067872,121.52200011982082,60.883849584808345
30.19421741379319,1464.6587358824067,2.0,24.982573382634552,121.53477057574818,35.882423584722524
25.278740562747647,2125.073238487713,2.0,24.958922148895127,121.50188971193928,26.982163801371332
12.043091013565792,548.518649504861,7.0,24.969632707356666,121.54245477702011,39.65684133079932
30.617587277478556,354.72607550503045,3.0,24.970107022729795,121.54506181569054,40.975134979060456
2.4221642551393003,528.5655018863371,4.0,24.96880659612428,121.50930859131745,50.47335152232131
19.386539087317786,530.3926039083593,1.0,24.961361689790067,121.55259523493045,35.80171851643905
24.83200502321304,1518.8178980929713,8.0,24.979694846648968,121.52959708033703,34.907211647484935
10.457785941712032,824.7446832738734,6.0,24.9716247284827,121.52859708959997,29.266744509284194
27.373710158206023,408.35170740691956,5.0,24.973551514343594,121.54496304033475,29.797081849081053
5.917270318950689,171.22581443332928,8.0,24.991485603412116,121.53493314617326,62.69487255869771
12.598204211148406,60.277190240462986,8.0,24.983960912152305,121.52115630424585,57.09337455209645
8.288971352119887,200.73132150224225,6.0,24.959145597895354,121.53475271899434,55.50811247344476
15.43075272209595,565.4519712523633,2.0,24.98233785895156,121.51787324557893,40.48808608171624
10.435903266253867,773.9396327325996,2.0,24.96251856973275,121.53670484482332,42.60076608009424
5.003168192256186,507.4900266934262,3.0,24.954297852022393,121.5483469537242,42.96884662230341
4.8719574390529905,342.31675600539245,8.0,24.981394779700285,121.53327814980263,52.47263571452541
29.16870374054964,3053.6586382146393,4.0,24.973524511524687,121.52946734338516,24.815304216866316
20.477464013651716,3345.240447155952,5.0,24.962820973114816,121.50948950494154,16.59429450834024
