X1 house age,X2 distance MRT station,X3 number convenience stores,X4 lat,X5 long,X6 price
20.524582847140355,755.2161188936388,1.0,24.962670437706667,121.53772227077962,25.218342574901413
18.17445690679243,801.9280671707655,2.0,24.98007872651089,121.53534776354479,35.3499179179057
8.955405665246175,1085.6794840434272,6.0,24.964793556180208,121.53493769209047,36.90402106593393
7.659161100855612,319.026147811867,6.0,24.988167976994525,121.52164582647485,55.40899442549267
9.953022958368631,135.2641670249804,8.0,24.99504048506831,121.56439473120662,75.20218780644299
0.7675386447669057,365.8749527371008,7.0,24.972779859441435,121.55258121545023,47.787880748397065
5.456601235521052,952.3266176694295,2.0,24.954716628533774,121.52701704999052,30.3139976662568
13.215197016366119,219.95084430911785,6.0,24.970198985771408,121.55787534149702,57.35337110126147
24.919993657117587,4579.1169547960135,0.0,24.956287229169504,121.51228126919578,14.183977892991251
13.946783264130005,700.9151775774079,3.0,24.982975667999945,121.529270620394,44.76449559295761
20.856279011376863,1238.9474795143542,2.0,24.980398328668084,121.50598688211029,33.411914664967284
27.13823841702703,611.5868734362925,3.0,24.98100418648031,121.5300470533803,54.25129145192687
26.885814554603922,1641.9941412429232,3.0,24.944792113750047,121.55191847916257,29.219428279778015
11.795939617005281,143.96865345894912,8.0,24.975789407920573,121.53469599764273,51.36709234325646
16.949000773432505,3382.771288047332,3.0,24.95737443779936,121.51529404844327,15.10044109588025
4.552473287462079,390.2377832785944,3.0,24.989473604872604,121.51135894545243,52.154309881628826
32.49713979648636,445.6414576860423,4.0,24.966017638672803,121.52960843310674,38.24125411261748
10.993303309471182,1832.2191049276776,3.0,24.961327043108696,121.49993962685066,23.05431458114581
16.187330124218764,645.608709628571,5.0,24.96552701956377,121.52670568088561,42.28802617152222
41.67745618752151,466.4044158809851,1.0,24.962346170833403,121.52747269515393,35.820798373578356
6.125855808793472,381.0724969168045,7.0,24.967521258989144,121.53587095143858,50.420156424417826
9.211037459581807,330.934877617714,6.0,24.979044184002824,121.5614396660147,44.24554827339938
21.588397254284192,118.01758075782868,8.0,24.972798473640573,121.54326373164805,55.356238866467905
14.309673209809656,769.0456989403751,3.0,24.970224713745345,121.52718590109959,43.690871320348954
9.081916058838658,816.0720509068441,4.0,24.940508868656448,121.52934741772509,33.33471831418621
5.667345386946018,1219.1891974147613,3.0,24.958381051101004,121.54209612340514,8.858867238733307
23.682289828104675,580.1386107846305,5.0,24.956144020244352,121.53242563381906,30.669395444452796
11.451961386473428,251.9447219646826,7.0,24.98009555503313,121.52700422595944,63.968116491414136
11.963082648982034,1571.4553573028047,3.0,24.96677259514963,121.55608945518657,35.31178680686596
9.494309938491018,379.46454298186075,5.0,24.97007906558953,121.52777009284956,43.84402165088828
3.3440937760663596,87.33709672875713,3.0,24.984926198859725,121.55507472237915,66.08818604276583
22.93178257179891,358.2978344769492,6.0,24.990224514771704,121.53348875247046,48.320264559547326
41.01544541120424,1959.5075600438424,3.0,24.96365665168618,121.49366307357148,29.134344261190094
15.259590822098708,128.44556384721443,4.0,24.997931733850734,121.52760716060497,49.226189000090585
5.25107932200951,523.4163927872013,2.0,24.957443332529355,121.51087805439545,45.16631205137315
21.5755123756154,1125.3517729046741,3.0,24.98186245437108,121.53301599778665,38.42159588912634
20.463976470703123,387.04119885752783,3.0,24.974138704830793,121.52985103534358,52.02322183030516
11.834790755701544,510.1639979559223,5.0,24.962485204097415,121.53476846767309,50.69092698956415
8.368439936360218,505.0769334011517,5.0,24.96376162968608,121.54053707532589,32.67365048981951
11.666329984657182,846.8011522287667,0.0,24.949294327244438,121.53379247191366,37.631867231769725
36.2966082027327,1815.6264104585712,2.0,24.955926318038337,121.52240218545083,15.68313662691212
17.17995386528213,190.81673712548138,3.0,24.974483620482278,121.52065658792502,31.60714352779992
9.811868741814791,764.6650328747038,5.0,24.985004916703755,121.5093408457988,49.105391748813325
3.8520995251161656,85.60071970291014,6.0,24.97859546987566,121.55469990237268,57.022074793855495
1.6269967728150991,864.4426828835885,3.0,24.98191560268987,121.55267245957673,38.543270797794335
9.68717990366374,853.1400751271331,1.0,24.967758999893157,121.51090954568727,26.37718651729103
43.531544856737284,634.6690229279402,4.0,24.974325682533852,121.52987560014402,35.78218018477703
