X1 house age,X2 distance MRT station,X3 number convenience stores,X4 lat,X5 long,X6 price
26.574746585826688,335.36214513615255,4.0,24.96860579627381,121.55782825070068,43.745633629356846
31.77850103386443,237.98609634533827,6.0,24.963256884424,121.55288512455273,36.21786685958656
5.0497662972147905,2363.2841142788366,4.0,24.966338333042675,121.50612761135997,33.69283205879876
4.808484631242259,3000.5821643515114,2.0,24.963775919137248,121.54231294765484,30.457368868852903
29.661193926910613,996.4854770799133,3.0,24.95870144147491,121.5289071002789,7.966455242361977
14.028608481732554,2065.665314835745,2.0,24.95442599674816,121.53037267951,18.58420124746745
8.241824286136929,418.08670571038687,7.0,24.970902489744535,121.51854237244024,41.932079682899435
8.356094742276028,517.4152171230505,3.0,24.98300751853547,121.54029139038589,45.3404029146929
43.45489399233075,1707.9829274691433,1.0,24.96059098558817,121.52677371136625,23.97813654211493
5.539790254656292,303.38749525163547,7.0,24.983978122393154,121.551052166612,59.04190425686242
34.141518047291804,727.8418757025222,3.0,24.954566067377797,121.52879584571271,31.24530295010486
24.03618208861634,120.85850715213446,10.0,24.981737700222762,121.53457627472041,49.91639985688042
7.277955435879659,333.81551995229177,3.0,24.963066715160995,121.5558581824783,38.51982785206835
27.5122120279405,1098.624592356573,7.0,24.96842034213631,121.54309568318655,42.35841060427534
17.63629924093538,1014.8777766311889,2.0,24.971739376937435,121.53097197357671,42.18072586343533
16.948141941015823,160.12236922303956,7.0,24.98304251039291,121.53844136439895,54.78756305214728
6.203459366894184,247.07412293528256,5.0,24.976219848113264,121.52265022837923,50.513239181693784
26.0221712736442,790.2804393348313,5.0,24.970452657703824,121.53032430610762,36.14076361138772
25.274366788716947,294.27045718390787,4.0,24.978259260182533,121.53212278311189,48.27371240868201
2.807614673881087,49.64083285730985,6.0,24.99331527801485,121.52927465000475,63.23194643266042
23.27112323159858,371.6942382307323,4.0,24.95478224348577,121.54591514040497,35.77772464580223
15.08189291677239,62.64227759091205,7.0,24.98198495411706,121.54920730540698,47.976000659579014
15.389450543700775,4077.0868504145315,0.0,24.974024125132775,121.52941512853536,27.62030177010152
34.376370932654915,457.9454238104351,2.0,24.951391638071993,121.53715493919019,21.804696373419453
32.16311822048836,1816.0311269023787,6.0,24.986174240975814,121.5371572817324,35.298832252360384
42.10499605145527,1259.5046274473996,5.0,24.967117105177543,121.53138412113081,73.1444285440312
4.899096334104324,679.8236777885057,4.0,24.94997916493208,121.5440286916868,36.72127910667003
37.10785170575734,3215.992043977226,1.0,24.957190661729964,121.51468878313734,16.28546695687072
14.267239109198922,1116.5404754693534,6.0,24.981643407222915,121.51843673114577,30.479260921916
27.983289554633238,849.4069715044111,2.0,24.98523810513529,121.52008224784294,34.89328770108506
4.924399672442779,269.32218483317575,6.0,24.97859922607527,121.55627962509232,53.555025699028604
21.741436099227208,275.07440161302594,4.0,24.967835818083522,121.52557241864548,44.31477914941787
12.869845504198171,295.7282941882258,7.0,24.977059447211182,121.54657967403067,42.4696115081836
1.6455804376494338,826.424239465758,7.0,24.99066003451821,121.5208004214971,53.44763280269132
10.42430803135035,237.88858424188376,6.0,24.97568802859371,121.50967592503267,46.77037794949976
3.1537194445160983,764.1674016674602,4.0,24.96569505787546,121.56455643021607,38.42121628144303
1.5527144297437818,4821.911654428759,4.0,24.949453555998925,121.54482705713558,22.717983032950887
4.287216285931481,946.6183941933964,7.0,24.958661905857827,121.54489673490002,43.486871875023425
26.31111062584927,769.5724649686931,5.0,24.977630481924702,121.53620231116165,28.853282158372902
24.845680355418526,184.9455011665059,5.0,24.98897562800143,121.52519639657655,59.08794705510037
18.233299915482004,3430.605229193806,2.0,24.939274332749637,121.52396642688052,35.679347034845506
30.306686883953418,655.11438012736,4.0,24.953115751087186,121.54725330307402,25.261307462425812
6.780218566042094,269.23812810462823,8.0,24.984899356122828,121.53775550799446,68.35939217764516
4.650588526952634,119.29911614867082,7.0,24.978789354890782,121.5637099400937,48.54850337445989
26.24419331193603,916.5864580342663,1.0,24.961481830977412,121.53617994962056,34.38321066731342
4.344830817477557,800.7030502136473,4.0,24.957619017484088,121.52912542457645,45.63175500080129
15.608956679464963,1095.5040765490974,4.0,24.954584069063326,121.52339794177097,29.3158697695879
0.7364382398184119,265.61824259680213,8.0,24.977306662091284,121.52406980218365,54.87787624603126
22.77421311924894,3396.179673858288,3.0,24.974519101224494,121.51616464011872,23.3896008944581
10.321914216941597,218.84648094988233,2.0,24.987122062616752,121.53425344074928,32.26782913043962
31.719779391341092,1200.8800528439438,7.0,24.974766626723923,121.52505506849427,41.56516026512591
13.758488891278379,563.5254721402373,5.0,24.951127924678413,121.52839166925743,41.85357016864299
8.09457181364127,2094.1181305759674,5.0,24.962409483557064,121.54458983584281,36.35357124607446
20.76261075776983,2082.7829350673746,2.0,24.98072080373288,121.52461558520582,25.791788453392883
8.047096107908196,1125.8345651462398,3.0,24.959802601006444,121.55497586720217,38.87425743809552
