X1 house age,X2 distance MRT station,X3 number convenience stores,X4 lat,X5 long,X6 price
18.30109288552971,434.8721818780682,3.0,24.964983225154054,121.52715491729927,23.23511136012911
16.258297487620748,498.59300494195014,7.0,24.962811892018223,121.54205066141105,31.757617949867928
6.035190620461271,108.71542271846286,9.0,24.97539293896416,121.52758426126597,54.65734383482322
7.878024717252967,905.5755864623427,2.0,24.99595757005562,121.54888199180495,30.329688725695828
10.413405135093178,2135.011186112453,2.0,24.957652516484863,121.51967814081316,15.108431855883886
42.08981662723852,220.32140022815435,9.0,24.984837708751787,121.55758670055013,39.32231774256665
17.461215467919594,767.8536505905317,2.0,24.95277705081082,121.49107813980307,26.476629898027525
0.2304969126239369,73.00605796355642,8.0,24.96300587589192,121.52259863595485,51.11358593531886
9.573535650081197,97.27686224309628,6.0,24.976776520855427,121.55822389825204,62.632143772836514
4.969733577376366,361.06802669785253,7.0,24.964698075770194,121.53055835394139,56.0180240005422
28.003018414376072,1340.0377501131104,6.0,24.94509573300708,121.53521582608741,13.557757057192902
11.907650263887426,577.7560396930438,5.0,24.98245159572247,121.53239404208051,43.54286666622871
25.855170714979995,2391.179251185878,1.0,24.97107155525808,121.5134628466065,24.491228242835405
2.4098135764064548,4108.805727954561,1.0,24.9478124713121,121.51553735947263,23.319211117964073
26.008610671580907,3199.6138955851648,1.0,24.948951723417544,121.51320407189482,19.556710061870355
26.48332203267413,794.17153308029,2.0,24.979384707332933,121.5273689371865,39.234823991393505
29.298829365902073,1412.3226993691449,2.0,24.96660820922177,121.53343901367046,37.31142576325782
8.947302161360845,4633.596950338152,0.0,24.96800865284179,121.51980578999216,14.655217794432087
31.230895705403277,513.7293955229774,4.0,24.969700488691263,121.52696838215056,40.972455819460066
23.04664909819329,1233.8430704972595,1.0,24.961246813018114,121.54033680236437,18.161840362408128
26.067807226925495,617.9463757438681,0.0,24.974471282519843,121.5042859158858,35.44737151555584
7.337564529366063,2937.9730154881736,5.0,24.948651470421595,121.50121432240496,18.138397403911124
15.163938568017809,996.0236630588022,2.0,24.96290896507145,121.513252825571,32.79287027495092
18.05606079131218,55.59128289436303,6.0,24.968165769669543,121.53834489810507,54.56944223436143
9.393362081110308,303.7487503948748,4.0,24.97950528982336,121.53107525124508,46.33285182103417
14.350679459244958,1177.4727445884466,0.0,24.96380824758958,121.49018197429572,32.12891251495708
8.803715823032906,708.6827827033075,6.0,24.978061511506592,121.5232082514352,49.251343645598766
12.023569093796684,187.88341997847357,7.0,24.97598729972446,121.53072166073771,67.80755927299867
28.913454918757616,5668.4501977038535,0.0,24.95817295518263,121.5301578733196,12.077918571469302
8.529785343161688,1020.2280629985447,8.0,24.962272539723347,121.5370555046965,44.53301424907153
34.19619771689458,3767.8690806407103,4.0,24.980075565125805,121.52265154709544,29.070529240227117
6.266941144273722,214.43532573647423,6.0,24.96265454265433,121.53860200338988,33.27393291308801
