X1 house age,X2 distance MRT station,X3 number convenience stores,X4 lat,X5 long,X6 price
5.6982082466448345,207.87466264774304,1.0,24.970601974828227,121.53596666261458,43.89743734067997
36.478721811124004,1865.3396419178703,4.0,24.94402204702473,121.52600661474781,13.967244934849585
14.76761654120483,1969.0751880382998,2.0,24.944938093724637,121.50870292948176,23.657568612319483
20.373675688612188,2112.0471556957696,4.0,24.9545477375859,121.51075226468656,16.19197276427156
34.55230633451393,2103.5834098042533,5.0,24.950240184198954,121.51734972414835,34.72090499024732
24.439606881094797,2800.95771051517,2.0,24.97492093709639,121.52678611622989,27.218616617535414
31.669374173402687,3104.850237716797,2.0,24.972819579458143,121.521656659465,18.35621109310091
14.623937135037618,145.5942729506658,3.0,24.981515301314484,121.51723847926552,55.04399764613718
6.0742173794009995,75.3859913414954,5.0,24.958998039756576,121.53409830706511,49.52948803263004
15.030689349550773,295.12795242640385,1.0,24.960741501898806,121.54474083890807,35.29435404671024
22.923726065043137,433.5744207285956,3.0,24.966080254407856,121.52322182388808,45.3939064133278
10.199078143469187,1741.907204437134,1.0,24.96800984541495,121.54667952591242,28.798656756244945
17.778071864254933,476.102814595163,2.0,24.9755954901862,121.54460016386953,46.43070737717353
15.275226532506803,222.59387648674164,3.0,24.96914476561734,121.537568732285,51.48354470494816
40.96940789016757,160.57897424083947,8.0,24.976857905480895,121.52292599898274,54.668443089764736
4.8090415235788155,1959.7448465824248,1.0,24.97024135389247,121.52198531701855,33.33040228834177
2.830690536290641,110.33268198282185,9.0,24.95150282543836,121.54894840110964,34.99362530065474
3.5853589296757535,407.80529478575056,4.0,24.977470610339456,121.55400374433094,53.80284194944353
37.23505230355204,1422.4519536727623,4.0,24.967968855477583,121.53300079174252,23.38468204170715
8.225121342218806,5769.5549355882395,1.0,24.966520405957915,121.50237297646127,26.868677403548773
11.40871353169268,531.1554623123443,9.0,24.98443010221913,121.56595744437286,52.30652854606777
10.744899230281401,470.1717510698305,5.0,24.951390258339064,121.52771317072838,45.02418503241139
12.782768672113018,5660.613378171812,4.0,24.950973165085625,121.5072114380639,21.210431847497535
19.367000060159846,1137.0407706735875,7.0,24.96726610861255,121.54044572892806,32.77730049932951
26.174126577191736,1395.411844350237,2.0,24.96260068551978,121.5442508200585,29.577235339924528
5.653122603524488,1342.4760646090408,4.0,24.94843484956783,121.52167760687362,29.695628779174008
5.029950553519041,1602.9592829203466,4.0,24.97577688504709,121.55203184768015,45.637247311045265
18.985323409952088,772.8696682505497,5.0,24.964903684024506,121.53346652068569,35.04009330035998
12.779564337547857,2625.0266593907027,7.0,24.972489514340264,121.52916158663889,23.787981983171537
30.536433901227227,1214.515212870601,5.0,24.97534887102395,121.51960734376027,42.65057765115642
16.986832179890044,1108.019117764371,5.0,24.9623995282226,121.54320682125906,32.08126840091448
11.999584386139716,573.9416474199184,3.0,24.971198766200015,121.55315005730688,27.692342281459684
15.231001692818385,482.71310755190365,4.0,24.97353236463431,121.54788377707548,39.20607904637177
1.802636708165803,204.00825647588118,5.0,24.96362203437962,121.54323801900146,36.70328312558766
10.620013472966352,757.6090805277355,1.0,24.945212894420216,121.53036204432402,27.9790622783082
29.621688228241908,1163.7619412758525,5.0,24.975429350198123,121.55469857164404,35.62409272992248
30.583376560862753,693.768417734749,1.0,24.964854488318686,121.51486868910732,46.394685786787015
37.67098019402818,1202.0541114247153,4.0,24.95710121264406,121.56343780201499,22.927464253661576
33.724281447166035,306.19655239536525,7.0,24.96937739039816,121.53718901799556,47.2856128281543
11.080173857806933,652.3299337582575,5.0,24.95968848048022,121.54803116854193,35.19160285013528
