X1 house age,X2 distance MRT station,X3 number convenience stores,X4 lat,X5 long,X6 price
24.92219170468302,232.17449003584252,7.0,24.96940210037918,121.52879322199654,71.1118486083437
31.235431232196603,470.0278757953428,6.0,24.976868282921746,121.55570367117824,37.23709747927011
25.041567485171857,193.76673381699038,6.0,24.969660348666288,121.54769470725486,45.94062463690027
2.5034307286789037,27.61486850837305,3.0,24.96599205256366,121.54164134367977,73.49105370896348
15.620999517138873,913.5919042943151,6.0,24.983020898955246,121.53334913284581,36.98675146000359
11.417055459413042,1329.4567613123502,2.0,24.96510276098124,121.52610209374521,44.08452878460048
21.555478040402157,186.7482510771671,9.0,24.957944741818682,121.52586029245464,41.550475420502245
18.033758400648477,2081.4242707502876,4.0,24.959622782740148,121.52881223505177,34.09135348788382
38.01410150707015,4203.174139682604,2.0,24.958512824801357,121.53173141905603,28.122693031156892
37.02868841672782,405.5709116654228,2.0,24.975308065211667,121.55395922041649,30.640617600185
28.850649244740637,497.3711164099392,7.0,24.979684304318198,121.53338309211372,43.80267211468055
1.3616196659115936,244.16464559163646,4.0,24.963934392859837,121.54480043550446,56.01027400672366
16.614279636695066,1059.7979389902637,7.0,24.971939006257625,121.55806400225318,41.6656564762651
11.166904148591858,968.0869829068113,3.0,24.9666501793516,121.5475105025338,36.03923243443981
40.561341883184966,602.3013806614049,6.0,24.974213257406202,121.54279335669271,35.93412797960868
35.61795408510593,185.5902457590477,6.0,24.95753188253498,121.54236053991232,49.931417283060455
22.779091321989085,2501.674049805786,8.0,24.950411701884825,121.52976139608586,14.597233215143458
20.397609101399524,3695.104809140048,3.0,24.96543108626462,121.51523845066458,27.86654359318795
19.88737991358008,272.4030774711568,6.0,24.972539970809,121.54220717398317,38.778573829892665
3.4695941729420197,397.62290209663274,5.0,24.97998034286318,121.53217370404853,50.91471164799984
34.91691833812892,652.7060851243614,6.0,24.96860299104275,121.53459780266597,32.3509708559692
7.060798729061118,3134.570048562302,2.0,24.967373174256263,121.48264001943501,28.345902489299775
14.139125532583847,3114.7591374799827,8.0,24.968244344269653,121.51548112212133,22.20476059916787
13.201813036352636,2210.905916242947,9.0,24.94917133533177,121.52974678442718,28.194092866518915
35.86535233951526,4280.5917616151655,5.0,24.988143213409437,121.55471575812788,25.854093194702333
5.922237721895596,430.48394503691776,5.0,24.968871710595916,121.53413902151318,30.096833087233986
24.25427605941297,208.09636145603568,5.0,25.00504052922115,121.5279498417559,46.39878968254169
33.75315018765578,3359.2810680492826,2.0,24.970709804975865,121.51296747535439,22.33264578798395
21.559039921144166,2755.8131794059823,2.0,24.962315242244383,121.52392533690436,27.574360806097154
14.31816669993501,440.3224384999605,0.0,24.983602790207755,121.54067234930447,45.084108817378564
4.996028434536513,154.8681560163832,6.0,24.98553967450616,121.55065619026477,77.04766010511852
7.735717275655678,863.85791886034,3.0,24.98477157035502,121.51236266205642,49.40140933782098
6.139343887110207,197.49375982283706,8.0,24.976137725353563,121.53944648962029,56.79771437815036
2.7704896840673854,339.38064997548764,6.0,24.987127526718055,121.53834970582055,59.8483681684076
17.600747835829342,293.8277115659786,8.0,24.971070190938843,121.51170081779597,31.642684744277503
30.865173596209324,32.017979804734566,10.0,24.988519204016114,121.52584817422597,55.17636395968955
11.162826590880673,1081.7615359794088,3.0,24.950822931179133,121.52980828964132,30.226820258914206
19.652305572514447,1077.9695111268136,2.0,24.986579121379194,121.5484209376187,58.865532030637326
18.222673113618196,655.6170866822855,3.0,24.972393950610776,121.52940850580596,22.473711063765933
12.196939442563629,140.77226608776792,7.0,24.971472394925932,121.53912920703017,45.517321956367375
23.588691401544743,268.90970462287606,6.0,24.984270703344414,121.56431920310922,47.80649876140309
5.032870411014033,1380.6513872693436,2.0,24.968334733173183,121.52260940191354,33.87389724182598
5.188307100562487,55.54977700452771,4.0,24.972574134760514,121.54084061052222,49.407348447858205
19.665452732175137,385.96396492145766,5.0,24.97859122603653,121.53654522885176,36.58645873293258
29.379381460321916,1066.2754471236763,9.0,24.968366410202787,121.53015548316162,34.30495910038188
10.67115590484807,398.16327890754474,4.0,24.96825259745335,121.5251737630842,35.54775160761328
39.664497503664144,157.86445031431435,5.0,24.96262605644225,121.52051145874147,41.330967277987604
19.756828870004995,112.91612051706844,6.0,24.97014860264045,121.55530483341059,52.001789013428926
20.740859921609356,1748.7591095587159,3.0,24.9678088849333,121.52776410873435,73.3154120538973
