X1 house age,X2 distance MRT station,X3 number convenience stores,X4 lat,X5 long,X6 price
11.699980581343642,286.31559756315465,6.0,24.964568104976305,121.5575523081545,41.48016618331313
31.7929772609596,497.2329674808337,5.0,24.966866188458987,121.54914239841729,46.06206492368449
18.700752012711238,2024.7115436514453,0.0,24.954336912791405,121.53926364440859,26.356974147547668
17.924844545613997,629.6834147483788,3.0,24.97444467643147,121.52232853359051,36.18156484015882
22.450677768156673,1127.0683220297085,8.0,24.964790587695457,121.50136838557738,39.029614752665054
36.28114032427243,343.91635361823035,5.0,24.952478994955776,121.52550620024542,15.791234043935365
21.53035059605586,3370.6463286998423,2.0,24.95403109540556,121.51591801587162,10.21685632467048
5.35794535903445,198.72858295474728,5.0,24.950973181138107,121.5198037014775,47.22489896359555
29.806883200671145,613.9409379553209,7.0,24.964195905290154,121.54049388745997,28.315104403645286
34.60495476345196,4060.793112366202,4.0,24.96141853929855,121.53691647189753,22.905234566425584
17.94358369839464,872.998619002618,9.0,24.961871595291484,121.52520971861546,41.72343083061869
32.2530719555095,384.7826830987538,4.0,24.961677759022233,121.53074059813979,31.202325246352192
10.317970600277452,569.5539119818188,5.0,24.968038792595497,121.53738652694048,48.961754591321686
26.549215151016277,2335.4304913960113,2.0,24.965355440101984,121.53430320062809,26.37451166123921
8.799250274600443,358.2925476260504,7.0,24.97436622651794,121.54545139962778,63.75184272298759
24.737393183852433,486.18063934343945,2.0,24.970963198987302,121.53772454725417,37.160992643828166
29.504093820200566,655.1533167501726,6.0,24.95712173912749,121.54749233101039,27.332861430105098
34.335239396292216,224.73866473868952,5.0,24.96554740197753,121.54693981230679,32.37300612263297
10.486104504812786,444.3581404261306,2.0,24.96480875930701,121.55906496267886,33.002330086176805
29.2047419486332,1037.8679558325184,5.0,24.946416875587023,121.52056268117117,22.893250059633043
3.179081524715701,242.21624040342002,9.0,24.97904188716652,121.54252350467776,55.59814305948265
19.699603453257073,470.46171786093777,4.0,24.966156696093915,121.52835736367652,34.01251105681601
19.62153380260073,845.5921427498903,6.0,24.969671575731518,121.55370369391223,43.77143279362758
4.59360607809086,130.5896613237078,4.0,24.962473180471513,121.5255912631582,36.63492094180144
19.855071057645713,625.3965491497959,6.0,24.961690118587143,121.53430408672016,32.56872230182654
15.157742526478106,3403.6687091906233,3.0,24.969116384164018,121.53526336216363,23.015367897665847
10.90625010199756,443.3402263027362,5.0,24.97343284619848,121.54833973001429,43.41409198691959
15.334219474993606,461.04642801688937,1.0,24.96582643292785,121.51762955216454,28.307040656024057
24.945347301492344,338.92149787703863,5.0,24.977724000443057,121.54734015952435,44.1237651206379
27.706784627619015,544.2669909262089,5.0,24.954909813924427,121.53656939564988,33.95223240720223
19.094475219969123,295.2653545049577,9.0,24.973576806601887,121.5393273321642,49.81675467111514
17.45916387012294,65.03477580425178,5.0,24.982373556693027,121.54348180225242,65.95643359863865
28.73239183978012,195.31652658900046,8.0,24.976069174961186,121.54807006780301,72.64703033907469
10.790395585848028,2485.326575354613,1.0,24.96210543839166,121.53526863837901,46.81489597246555
19.044775980376475,77.37601975377292,7.0,24.961866672618104,121.56279147897862,44.565486654753215
41.89723576404898,545.1132943025598,1.0,24.96581187470364,121.52110880404416,21.72790982254338
25.63094047742341,399.26629817414954,7.0,24.96991364949675,121.53882140066267,47.62633861651729
8.902998444937719,867.0067431689473,5.0,24.984359166478487,121.56066145396464,41.612662768619906
12.769826387192403,265.09750454930247,6.0,24.959337032791957,121.52560385565461,49.16217803191395
6.064709746222092,109.94793768186626,4.0,24.964769483842545,121.53797137726521,48.434011837763755
26.408490589532594,719.7187421738599,2.0,24.954790012574385,121.5317490833693,27.021203014823804
27.721241852083125,1228.2068510592344,4.0,24.95524161020396,121.53407158360639,18.803207539843655
12.374222403342092,1837.7619809450714,1.0,24.96965012011475,121.51954828881028,28.022302338166497
2.0596051173530157,250.93210865392135,6.0,24.972560057655908,121.53738258945927,56.120752499518645
11.424259731691759,3143.922261929742,5.0,24.969973421298754,121.5422786274287,36.974922102813565
15.075282414136076,1981.846583813643,5.0,24.9563877129853,121.51141020503704,14.73050479410146
