X1 house age,X2 distance MRT station,X3 number convenience stores,X4 lat,X5 long,X6 price
20.029647705541244,3158.8741763634675,0.0,24.96263162310645,121.51302736028566,11.198554489336253
18.97343348983739,773.0672344917413,6.0,24.96552156543475,121.51711542302637,38.98897363059664
17.133234185774647,326.07418724787993,4.0,24.962237885156622,121.54401904919129,57.69507232773549
4.061628466426829,707.1232575229163,2.0,24.955760756547303,121.53505979416214,41.78000067559187
4.997454083072699,88.2849355891082,7.0,24.96963123885373,121.53076694995883,46.37603788898402
1.214635695818897,248.56837984855954,9.0,24.950967161152118,121.55423912983753,44.8115015156473
21.814066884541578,328.33702461615087,3.0,24.969682014889106,121.53120482178335,51.72320508260661
1.6579259014697225,921.6166236007022,6.0,24.94876926263443,121.54590882418019,10.710544034587912
27.203891151487397,470.67967757109756,6.0,24.982978966320296,121.52036548083699,46.91785757395657
15.184661151891532,1848.285728758857,4.0,24.97744068664732,121.52417863231662,28.87648326663399
21.65491687216627,1478.508796636283,3.0,24.95646190977872,121.50162383403104,26.992734836591765
4.307443085218378,723.5354297899897,3.0,24.9761289324007,121.54112986023128,44.52330178440062
14.311131043673594,125.64575155991042,5.0,24.979186480875306,121.53608921432861,54.81407236354056
14.967421055711942,188.46423077043337,4.0,24.974605511348447,121.52142267363065,49.304169541744656
41.0173701511929,268.77133104463894,9.0,24.968797110415736,121.54825082900896,35.023452692550784
19.720357325666825,527.9773042165539,6.0,24.958326306810807,121.52993534139264,39.38125479403329
9.960637569146037,1191.346299253225,2.0,24.968987182768963,121.51866894860764,98.74063098491976
3.730220177712833,875.339724267098,1.0,24.970955014942184,121.51884532520046,26.835835081644454
1.496721725046739,150.68336684440976,6.0,24.981236448293693,121.55814462857809,38.96005701808652
4.806096062848719,156.38665293815205,9.0,24.984234293148738,121.52873737546902,63.48710011984437
20.855422199313775,2060.3436273846833,1.0,24.950278708181365,121.52934189085667,19.759653974680056
19.339145999764934,379.2824769574541,3.0,24.985903988055036,121.52911105126833,48.4684752712028
18.022581368375395,29.866815693965368,6.0,24.980882814110043,121.55561806806173,47.51867003731053
19.507994427204608,66.44820642911601,5.0,24.99120718372828,121.53373234950739,56.57941419574868
37.91991967948665,3949.569673719881,2.0,24.963651219882486,121.53035643299152,16.70638599690496
8.448044088541764,93.89770388555677,5.0,24.96343656090657,121.55241894254988,50.33681287714063
12.201021912527526,558.6686939294431,5.0,24.978661307013677,121.53044883290626,42.958261967159494
15.353329879337098,116.52897001805813,5.0,24.993931249006952,121.50354899751592,65.23852514536264
20.871159929377697,326.7251593585143,7.0,24.981550656726995,121.54375321683061,47.31180725627618
9.432388468424353,816.5286704096209,5.0,24.977348835674032,121.55172330454933,39.07616551148926
23.4791310224988,750.3338613704889,3.0,24.99337077544996,121.52417257388484,43.34322462123062
2.0167908117195292,354.66656375784385,8.0,24.967769167612367,121.55781554060303,47.397349211789845
24.637559853614576,1128.0605914055955,3.0,24.962103640431206,121.50940905041953,25.054763961907675
20.179593582308083,1136.0326822140255,4.0,24.96552101696174,121.53127561461714,40.83869831248713
17.686210595725566,740.5531044303292,4.0,24.976597283696574,121.53236089826885,39.01352956140932
32.32322735497595,975.5742218076476,2.0,24.97656176993311,121.533655530836,29.433207634120876
6.587586330409491,440.4912518158707,5.0,24.961288189982895,121.54220790457865,32.813602661504675
39.866789026328405,969.4980794103288,7.0,24.967942349943755,121.51746569095805,19.52600371148059
6.101558153558222,870.5633880795473,5.0,24.957130274801706,121.52086648135717,32.053363615931914
0.695809438521918,571.9515689053181,5.0,24.97895860680952,121.51501407733859,41.43433911710912
3.3742808614960262,653.1163035996337,1.0,24.966953888403857,121.52194291914569,53.32670098038728
4.120070139835341,1173.6907067690952,1.0,24.964455798236173,121.5046127612721,29.36656661350985
4.016667656520059,3519.4830300413214,4.0,24.96140336636517,121.53410796354027,22.646199517855045
10.705590188742097,783.1415213570458,5.0,24.980599088114023,121.51762132894808,41.03541296367067
38.593027662461964,684.0298893741202,2.0,24.95451499666386,121.51349409737846,24.235541339785982
15.573734540976371,560.3786068146451,6.0,24.988518213569233,121.54020040254336,50.88368725781124
