X1 house age,X2 distance MRT station,X3 number convenience stores,X4 lat,X5 long,X6 price
1.2554606202169065,471.8392891860322,5.0,24.968458547579807,121.5272589598534,57.546501374641636
11.090108519171636,108.39068889235995,6.0,24.989330417903876,121.52981794045873,66.7189833343869
19.007579090375856,114.23501309979368,8.0,24.970595146358246,121.53927084984704,41.557335868512055
22.082931326214485,3155.3924985172166,4.0,24.96479924606675,121.5286320612915,23.679810268864152
17.621162274512226,121.18521170085168,5.0,24.964104191697086,121.53645696242104,59.717017919388404
10.639179122540547,91.99029908481417,5.0,24.965681714225852,121.54088968247919,31.903606178233364
12.969580142433909,387.62023092375455,6.0,24.983187570915234,121.5332723921228,44.34298748982575
14.614590472371752,786.9696437954991,4.0,24.968349670504658,121.52247784201248,45.83344365731866
13.648567255498563,1408.3030873048972,6.0,24.950918835538182,121.52329284034033,33.761204766981606
27.567639729236895,256.9932566871886,6.0,24.973838250519506,121.52261676072688,42.33317215553086
26.5234598030514,295.36292906244927,5.0,24.96598921463945,121.52900824114178,36.735733248203616
21.38724604460073,592.916287493208,2.0,24.96975084161463,121.52964699897483,35.97467694030335
39.52396826772995,268.2806263348614,8.0,24.957655804531232,121.54663114255281,42.81121451896389
31.125908257196446,235.30319505100877,7.0,24.96245654403491,121.53545921145212,62.33198380882089
19.529989167670983,381.7380007688719,8.0,24.976312751991912,121.53751176328453,48.45157192828163
18.20822469363381,5550.245511052346,6.0,24.94992542899746,121.52037838669312,20.26910491225122
22.309122524985348,5758.341765398926,3.0,24.948489548814948,121.53304051668498,18.133394253921907
16.625229923260036,914.546790373879,4.0,24.96288197024017,121.52001554328793,36.38645800886266
39.498823448675765,149.8074890315509,4.0,24.984187920572573,121.55254143890298,65.05459233250718
15.11151662823087,3509.69187727906,3.0,24.96763297182463,121.49953559612023,17.653059094511647
26.578344373396696,1606.941442289717,1.0,24.967830055471126,121.51536245961778,31.52233717939077
22.796523434944962,426.6527951630917,4.0,24.958192819380994,121.54228831491677,41.961768577357205
28.573580940322174,2334.776696994415,1.0,24.95420854948148,121.53277385843919,20.58737345177062
