X1 house age,X2 distance MRT station,X3 number convenience stores,X4 lat,X5 long,X6 price
29.526692823737726,4389.047008814205,4.0,24.962541629620375,121.51984534109157,25.29273728193256
24.484532370480895,1081.5823238080245,4.0,24.98630580751906,121.5282160993126,45.557232133945654
23.45023857689787,2717.975487321758,3.0,24.971766585421,121.54949466599403,29.629699589077923
9.197818958181653,406.1614012786764,3.0,24.97837979829253,121.54956972773627,48.2715333378811
15.799975678450586,264.7881218667781,4.0,24.98115661658951,121.54431323491505,41.06506602752762
10.036287123318253,350.5148519811855,5.0,24.971984786298616,121.53854099519467,50.73193771985454
13.04642330481214,112.4033731783026,9.0,24.999517031208562,121.53726025805011,65.81041454963105
29.9168743277275,3647.8567610423133,3.0,24.95240419321273,121.52888036973032,23.841833749447694
27.42845514901333,50.195343770500926,7.0,24.98326137618121,121.549502623332,64.85498759572822
24.709229606691668,1882.6800375761902,1.0,24.937730806713756,121.51183240218197,28.072060109812107
2.0275796238238666,188.84689106878253,7.0,24.979339895083438,121.48925322917049,51.01284759662189
18.25093901909737,101.02737833281827,6.0,24.975505344408038,121.54498833186348,57.93634001187965
11.676021251399746,1334.6634575536755,1.0,24.962783793725954,121.53722514362578,30.465257287638963
3.771994151756407,141.73136619667645,4.0,24.95776225700566,121.52776304619259,39.330074426021646
41.80835388930725,30.845955469192255,8.0,24.98281253432646,121.54373176834511,48.714394113134006
6.916364703264191,487.55197927109435,3.0,24.991291471125614,121.54168759001716,45.80903749709236
17.760488476432986,2634.3175169093042,0.0,24.976393821785145,121.51735103554307,26.09735422338393
24.204536486961185,3346.0437176203936,1.0,24.980850153188737,121.53045326666586,29.332966410884758
14.99262624283605,401.5962119562156,6.0,24.953824464077616,121.538057440217,33.1838466492797
13.05732882393167,335.05925813383266,6.0,24.97311095334232,121.53143069999399,38.32387886911453
10.498150333856415,1334.394666011481,4.0,24.963371641156566,121.51580942225057,26.997217854165644
17.619199017196923,1276.8625048578424,1.0,24.950248033963533,121.53116569161567,28.598141656570036
18.050124154800407,1443.2379785020476,0.0,24.963186654626874,121.5279791107534,27.703799223856045
12.692610438261038,42.37022573873654,2.0,24.981459747574284,121.55744024425269,53.95520075477495
18.21038138745722,1562.4040942196525,5.0,24.980772197845255,121.5286754988,41.348974383156836
16.18370877700055,710.5565772880843,5.0,24.95936265209796,121.56142335160273,30.766026133196366
28.20784976729844,6483.9311760903065,4.0,24.962571716265078,121.51760074696703,15.0997971628635
18.309785304025105,1239.7975717988938,5.0,24.95714721312108,121.51962085646392,30.093286736609635
25.023843018211743,37.188919972156754,7.0,24.969163679706604,121.53630387902844,47.742513687560674
22.095352272967485,268.02796016184766,5.0,24.96936145018216,121.52428084453162,35.88757079763707
7.273188618254387,507.3490661060504,5.0,24.961325986089342,121.54095244835985,43.949666601164
42.979015595475225,207.9560080043366,3.0,24.965368668969845,121.5364640654981,39.633801781066715
1.769374045191637,2320.020870217589,0.0,24.956975553651468,121.51812592176056,28.392704862149003
11.23744901976146,1228.7448861444016,3.0,24.952937903684443,121.52885683352983,24.981994149339577
16.89674284298891,785.6534465210646,4.0,24.969052456866496,121.52335919741493,43.45769808671857
15.764298535578288,1286.1111576000135,3.0,24.962683361863142,121.52895450553342,35.72160369895049
8.925405410899884,68.74263601920656,9.0,24.969698144734295,121.54609510352766,53.615068330102716
11.26420213895761,351.15422033743806,2.0,24.97423241917553,121.5329283759621,43.73387773782245
13.322814217041053,219.35677601625432,6.0,24.9559519982827,121.54380692166112,44.1806551434155
35.64406161027707,1399.7947021234033,2.0,24.973639871663202,121.52251177805232,31.700366478063287
28.879415384188405,371.84601433828385,2.0,24.986061097159094,121.54854720220197,60.20700846089518
24.77161836474704,654.585227794388,1.0,24.961175752030368,121.52634606437533,35.992650609122
15.84061705284373,1782.066674406276,3.0,24.963372181014662,121.51744012325325,17.234196405479757
11.94504714812005,594.4985392155186,3.0,24.970218430884753,121.54553832467204,46.57535604962115
4.948154039817662,1006.8518170842832,5.0,24.970241462281248,121.54264754450799,57.637630136886045
21.672894903019255,640.9764291760819,3.0,24.96196542004857,121.52894746519294,39.72335336036144
3.6595162398581076,93.26236542948996,5.0,24.98034082406271,121.54357892331956,69.69914522606494
5.567143225060911,50.83733194412261,6.0,24.962511333614803,121.5407560389089,50.225842938699564
6.610891267288943,1047.957622704509,3.0,24.983035631807656,121.53870335860472,42.71441227622495
17.6494464387141,4958.95181499017,8.0,24.95815957607158,121.51241934928127,83.34876487555633
21.776900497454488,1111.7530332250083,6.0,24.97726632048509,121.52207777773106,31.916393710346306
34.43154242428,4234.546680964345,3.0,24.95784833746643,121.5322575031442,17.258524986082506
3.452368253391554,132.98883700558412,9.0,24.989134967422984,121.53942447811824,75.73167425811744
9.05969208589693,305.7091380320226,4.0,24.96873898151359,121.54420550722416,45.83771338269851
4.5208228877245515,1185.0228671617763,3.0,24.964980918117345,121.52147415589735,31.47758985363172
4.532469383735159,584.6639445538382,6.0,24.970829023309314,121.4886077644258,44.12550378057639
23.692572241274043,196.26043709562248,5.0,24.973148145143607,121.54300780999804,47.59234456881278
22.661712917186097,1532.7050953853343,2.0,24.959970387095698,121.52998726153385,32.05903521626271
14.389514012523314,1061.1875127783035,6.0,24.972506278012354,121.54456448471011,43.467241218656376
