X1 house age,X2 distance MRT station,X3 number convenience stores,X4 lat,X5 long,X6 price
19.329326328519535,1650.1229992662604,4.0,24.955869620478087,121.50012355831277,29.629340364076775
11.855587880387368,3257.0350940243825,7.0,24.991877360174687,121.53699830440581,71.18305363430571
25.417842393104646,144.0373501726194,2.0,24.972224180997312,121.54747382176683,54.349795352572244
8.519836538047134,592.2903798373396,4.0,24.968928094432155,121.5394820248749,24.162850432119576
10.627461659981176,272.99780631676504,5.0,24.96780592022372,121.5365217036832,43.10271564216982
2.588721516325223,216.297798518713,8.0,24.98285379297842,121.53039696788595,45.57329898729018
41.19117017694992,1308.3756751568076,4.0,24.963096306963664,121.54281478812821,27.478905498323925
14.933743270112078,1792.9209763232884,2.0,24.970711859438186,121.54219129925073,35.64836782612737
5.493481370273471,375.91882217949797,4.0,24.962978846450813,121.52336574179328,45.405945447290634
36.535135217015664,234.78764031682397,4.0,24.940598685968432,121.55375710384219,49.303844643787485
25.54825083389177,919.5531794578699,5.0,24.971574085644107,121.5042652148617,42.91578102541967
8.088275736974072,140.15630633917056,1.0,24.97286861175169,121.54796308449377,65.91724651429371
27.04983029086739,4993.186707102662,2.0,24.96181398201748,121.53892566982881,25.718441207291736
27.725320142110718,453.32549172107866,7.0,24.971643965356037,121.51018147932375,32.86829717758672
27.119246308805195,1567.2826294702857,0.0,24.941439590085995,121.51769192359491,19.95515394907701
36.54987085874803,1478.3006083656528,0.0,24.959827121099472,121.51503045762738,31.807205991032568
37.66883891746054,303.18062015904974,4.0,24.952009322859126,121.54256023712811,34.74430864740003
11.921635415799454,3232.4841678974217,3.0,24.969731080885136,121.5150160607417,36.600994471119044
21.462592123746028,845.0537330618866,2.0,24.95132182983281,121.54612899530989,34.01677141395255
5.54478582494681,148.75800632081683,5.0,24.98892439987153,121.53345132671706,58.5029327320744
4.566143719454751,2730.5748794039096,1.0,24.978929964664516,121.53344913462576,30.51292712410874
35.495869624286065,469.19734283430387,7.0,24.963695732355347,121.49507901356786,24.122349261308415
13.375416210588597,440.96425511414174,5.0,24.960755159168503,121.52496048973545,40.724894269990784
0.49966766734847035,248.27257946528988,5.0,24.970511574569283,121.54446639998346,63.37795224212737
13.629824349810846,713.7041649545395,3.0,24.956104770256818,121.53587261013362,27.278862876176575
8.794258283512729,777.7394334483851,5.0,24.947074888611116,121.53504976761299,31.311811279851593
5.911810949189769,338.4923945314648,1.0,24.947187719676837,121.53154191513283,32.88853567641399
8.789686766657553,1992.421434469539,2.0,24.97434808653764,121.5146447021628,32.88752084549498
13.910339713295823,293.84366019364336,9.0,24.971919898844607,121.53634758472305,40.570183019963515
18.247222174663992,1186.5207064567248,2.0,24.96890663033215,121.51411690746916,36.82118456428698
0.725090278203198,342.91138537241335,5.0,24.978739212988256,121.55042429707642,46.39263910928101
1.586519066320065,4522.371505816523,1.0,24.958998954094053,121.52091904928555,19.478372234523604
16.100122246341826,659.7642183470116,7.0,24.977669621499498,121.54584927105103,41.866835559355565
18.65860210855009,1922.7519896303634,2.0,24.965762802100045,121.5356075630802,32.49261963058144
5.7458326176424235,114.8106386026916,8.0,24.97132804385328,121.55597167844714,59.62608279284822
30.294172688579273,1809.70090730368,3.0,24.972713965886683,121.54144959259906,40.13035893413685
10.17276576538585,433.9470543743382,5.0,24.9585585325,121.53960992131509,39.41869525131566
4.892757300775574,398.3951726555894,5.0,24.966067656139355,121.52412052249757,32.05453616319341
5.011708271039903,968.5623973508738,3.0,24.953422104674683,121.52969492545857,17.76040279467148
17.340011075699444,529.6276273310568,4.0,24.975762345340364,121.54878280130166,59.91856037690804
11.20267760338113,176.98164874409468,7.0,24.966700192739246,121.55437841253503,44.15233786664946
5.95095409089435,79.70924356496873,4.0,24.957420714166766,121.55982727232805,44.137910792734516
17.70076176135929,372.7263244600689,5.0,24.975281941341738,121.55016232914454,40.30412143846845
5.3983529537104955,39.28618980778594,3.0,24.967250498090902,121.56167591888693,39.79677121623419
5.031711608505845,414.8433024699192,5.0,24.951104548029075,121.5138487895469,25.104942578145504
13.676206200570643,1292.6262710169208,8.0,24.965138931155693,121.53704590442347,32.3260278454319
28.432031145802476,458.8074116012222,5.0,24.96206828519024,121.56123094655891,31.02189305414015
16.463770343036842,140.01449696773938,5.0,24.979980386287924,121.5156094679902,63.28880549523251
25.908555488925035,1163.2336465568292,6.0,24.96372878961534,121.54295769621339,31.275063961869677
4.089012125008716,126.7646108578906,3.0,24.968691061836335,121.56406385360717,67.118792304104
12.588991766252601,614.3801733775265,5.0,24.964089420409305,121.54297102314698,36.11942885457322
12.251723384340092,4068.0802991528403,1.0,24.95403573532381,121.52680429731382,17.142178018476255
31.35962391077038,756.1830942774111,3.0,24.964551528856134,121.5394984967374,29.87899503566191
5.951433839807307,127.87800432272812,4.0,24.97416511459034,121.54802215841725,52.14505315515489
5.648284441780553,1217.259169701184,4.0,24.994133684684755,121.5305584315096,39.12052986515862
11.134166618001597,1214.7934057719083,3.0,24.957291974838803,121.52858639022553,31.45119995663212
18.13247644124111,506.6611216445438,2.0,24.9761734969798,121.52854960086111,38.52043738854451
20.940342394923093,3406.9684371717285,0.0,24.97384515495934,121.50939424533584,96.40332312136556
11.281500172881518,1505.0398489077254,9.0,24.96594708097768,121.53806201750227,29.643493736782844
17.525212279570873,205.96742037075967,2.0,24.95688314246901,121.52574398190178,34.031575026341244
14.567464256032302,513.6987384113897,5.0,24.9764248144815,121.54294380280047,34.688257108852056
0.11839138279851369,630.0172351312615,5.0,24.964847954019636,121.52381519971514,29.034604849740177
36.91130105832088,323.65532179939294,8.0,24.971873347853176,121.55866315007985,53.48219411618855
27.035153707629654,475.26597777902396,10.0,24.99724384128516,121.53512529663512,52.90341961539396
10.100642998615097,3857.870772363898,3.0,24.95879552778097,121.52326817948145,9.097596242903993
24.801422407329518,3067.5379110188983,0.0,24.963540373460766,121.52036964318417,19.484401664606576
4.194531888630077,1103.5484722279482,3.0,24.977762439219692,121.53774095995108,40.31575192823802
8.28142346969175,468.07156975388585,6.0,24.974777448035326,121.53859960583621,37.1741667470756
39.92747838602201,625.145117902999,5.0,24.97276797265424,121.54882871577375,37.499918927584254
