X1 house age,X2 distance MRT station,X3 number convenience stores,X4 lat,X5 long,X6 price
36.871933861505376,1437.7954168895208,2.0,24.96745366210317,121.52584042281497,34.12470614162002
5.701006081615044,510.7173539188028,6.0,24.94688803487221,121.54328330877158,46.128089205847104
21.67863176629275,250.61464242306698,8.0,24.970690395312726,121.55061430215542,43.42017052840374
38.35175972132351,579.1605531493111,9.0,24.970369785142047,121.5418420478839,41.43613475310014
15.95383192923481,857.4442261545771,2.0,24.964029510187064,121.51116068940739,37.128551982524485
9.456601219212953,258.5519549728894,4.0,24.947053130734307,121.54029182891335,24.380189051689
18.969899518562343,99.19003012758449,6.0,24.970883928607172,121.55928622398172,39.53767810817884
15.710665813650767,2049.7390534539686,5.0,24.970434823456227,121.50648531047793,33.35116673282468
5.28828258086761,1260.2169883285992,2.0,24.98599332504371,121.51317712250827,37.12232903107745
20.596798115231458,118.53565122323657,3.0,24.976885160277675,121.53201422754421,56.66624751966773
18.756902781360736,612.0467851192975,4.0,24.95730541008502,121.54190952070617,25.565526993322425
2.809857335033704,971.5304774226429,4.0,24.975424718550883,121.54393606229421,35.537974070679226
5.144619262895854,80.12433329840464,5.0,24.976757650042348,121.52169372419887,55.9828967869478
18.268155511768693,2488.742057319278,3.0,24.96478575573745,121.53984601718292,28.180513117204754
38.53527644848934,5600.584228922304,2.0,24.954752195385307,121.50903994740786,27.006876818001032
9.8163792097974,750.2940776401082,5.0,24.960948146983085,121.51523941561045,28.735971576592753
27.016294751149456,765.2053641432767,4.0,24.94395422454371,121.52049870712702,38.75941509177784
21.38204439490917,2741.2071038703166,4.0,24.968578365644948,121.50687658199874,26.594631956073908
7.640051025439948,98.52040157596342,6.0,24.968383411642222,121.51868402356757,41.80070400244687
6.824957531859215,1367.5539599690799,0.0,24.97101885450698,121.52396464694431,38.09319946326588
32.44496121923937,146.22120828811242,7.0,24.970786426974858,121.53784539670339,49.02418582094419
38.79809630908943,279.5475358476451,2.0,24.967915440020665,121.54375249797766,38.982840923244346
5.98802554865495,142.99548007520818,7.0,24.9640542056351,121.54650508974872,51.58256466789917
24.981777234877182,243.15542037427844,8.0,24.978999039813345,121.54015789590154,43.12402866831578
24.456287252410913,365.6729391362397,2.0,24.969913239849188,121.53356038930495,31.348305608247085
25.91214331647652,1075.9019468988547,4.0,24.955985449211795,121.53219494115655,39.49707726019037
20.834387063394185,2996.8942869795433,10.0,24.95782793729022,121.56286347867389,20.7583788671157
14.630623197646326,684.6461533074972,3.0,24.968694415385265,121.53187513922433,35.75316224921797
14.602581724279187,1138.2956323643264,0.0,24.94005777474385,121.5090181361399,24.967543568188482
31.23893627414044,1453.044326070924,2.0,24.964448504485492,121.52557945691609,18.72608036716744
10.917313690672415,119.34837926086306,7.0,24.96989724446084,121.54610327592123,57.135064009588255
14.655477685204037,464.4741476666563,1.0,24.97380873088123,121.52573737907922,35.91435167794046
37.61009554733711,1098.250008114432,2.0,24.96140041946691,121.52577636612479,110.10677578923462
11.009028742002311,378.87550837377177,0.0,24.971028890085808,121.5265810040198,41.77345284635035
6.531398586150995,2646.354260827401,1.0,24.973437133834857,121.54002506678856,32.36836195726444
8.441182873594844,136.65546474871852,7.0,24.981129741462638,121.54814465197872,80.78723992723545
12.141856263799912,211.8926158958728,5.0,24.978827650586,121.56249179968529,51.85624500929774
19.95290545249034,127.88862576211348,10.0,24.972094240723077,121.55824167265814,57.5260710684486
4.013598553237753,62.29653542658452,7.0,24.99069132906904,121.5639589749724,67.13918845032195
2.836521215392632,100.4840885617118,7.0,24.9863174621682,121.55742159639208,51.41066884479616
1.7669456884100043,102.94289631172873,7.0,24.978543201057047,121.53196055995112,86.47181264753499
14.444011627332028,300.7282596741663,3.0,24.96583555690896,121.52443531943223,45.168504649204955
1.8286725401535495,3277.9401074303573,2.0,24.96108211168661,121.56385538347561,48.630357438217274
23.105686293677554,444.30649029854624,2.0,24.966411623586843,121.53642662862538,44.091827407329774
20.760852364267137,492.2679685012147,6.0,24.975501191691116,121.51593249142343,46.617890909629274
23.879630068221832,359.40335064315906,6.0,24.960482526917826,121.54570600981208,32.65138470112244
10.63470445533298,1177.4322229229433,8.0,24.94918158413372,121.53826390995319,9.457274256841131
32.788556614658944,1117.304631941109,5.0,24.969569590188005,121.511823072155,34.14307805610598
