X1 house age,X2 distance MRT station,X3 number convenience stores,X4 lat,X5 long,X6 price
1.2358558006502491,1023.5426215960273,3.0,24.968243850245695,121.53713344950233,45.292792340314804
22.27015293693992,1139.1037653119809,2.0,24.98132740030957,121.5290116982311,39.74668070862574
12.373285353199034,927.957253867698,6.0,24.962580287947386,121.5468586256239,12.715490035010276
3.35687302620222,435.008655738164,3.0,24.98118866688488,121.53848003632413,40.48495609145747
4.189845196355479,177.2019033893958,7.0,24.982959564173786,121.53598198693365,53.45386860926941
27.437033243063553,276.4167024735147,6.0,24.965695783657768,121.53478195540599,34.13041321712134
5.018086244807075,658.8071243772416,4.0,24.980125326967272,121.55199405938758,47.58051278810777
14.689549738391602,3053.3815295126624,3.0,24.961535455447624,121.51120378951312,26.068188668686915
7.001513763631087,809.2938061270227,2.0,24.9493493431172,121.53159553810197,36.45983569507578
15.083615250641607,1331.782451771664,6.0,24.969320272226014,121.51335475919393,28.525722686018273
27.54392265268625,192.05948094091255,6.0,24.95902115909019,121.54463651801389,50.958909613428354
2.2028131795601906,881.6363047621592,2.0,24.962763977821865,121.55049798730396,35.677194061544945
4.138942464811589,1125.105359705558,2.0,24.948451695272336,121.51537090007126,43.67485986057618
20.707818859632436,775.3734212269353,1.0,24.97065534954854,121.50631706127776,45.00498827883979
19.573013686629235,163.5430285323681,5.0,24.942263798089073,121.53240585060962,41.982265723578465
7.31259826938967,551.9302595348743,3.0,24.96513623531955,121.5159101561126,37.02609837147229
23.4995458025383,2784.6194124804065,2.0,24.97112574934165,121.53048434789252,44.097639835414085
10.048928419015535,2224.905298418441,1.0,24.956552890140866,121.53223184312328,23.823645313269417
4.61704632538281,427.55927777349257,2.0,24.963883461095623,121.55896534086123,37.32951328982042
4.734468090488387,1062.6179521342135,7.0,24.965731718545896,121.52165247437016,29.21243809570396
14.825150810994092,2215.5372627237293,1.0,24.95984462691973,121.51108424177522,31.771899653437135
26.57844472629989,239.67418680763686,4.0,24.962000107378987,121.52032414560045,43.09230689957459
32.746660397369276,337.8885310314567,6.0,24.960314006461783,121.54481749626817,32.39320031752796
9.479759535671551,965.6852218916501,3.0,24.977175077000823,121.53320083702255,49.287497405082306
11.087050878929094,264.5112787553662,8.0,24.988912906920707,121.53932453777492,43.11443538414987
10.97640848295218,81.3283631997299,5.0,24.991070809166573,121.54824454740535,66.40829734176523
14.505993836148917,212.67194808527003,5.0,24.973836643042254,121.53892074662427,51.38019039824273
5.411148990314346,445.1525693753048,2.0,24.963888606930034,121.51425030991108,46.59092494287786
5.298104527775217,101.87566454831769,8.0,24.967283818016835,121.52244404930055,49.58150716325422
16.787687724627343,918.0711887040636,4.0,24.973402750807466,121.54236580461529,36.03979781809412
0.21900449349151163,235.8356642885959,6.0,24.978614181418816,121.53880856317119,41.42961000760634
34.30448816104987,925.5198694078566,2.0,24.96207232119872,121.53370411338915,24.157491913031336
7.094730965626137,511.1986756768352,7.0,24.958945605374137,121.5590950246453,61.899351190568424
36.1262806390081,2698.715830227583,1.0,24.941635870924006,121.53256893954669,15.961134866607306
5.570081791906111,144.56015852053835,8.0,24.98281253901837,121.54250042588043,69.12682223870897
7.867224672030514,873.0970665950989,5.0,24.984967119271136,121.54108306799698,36.66378347952527
5.668582681162898,1269.806536701685,4.0,24.976227822672303,121.54115865628116,33.50502582535352
23.237519753901413,491.08876067447403,0.0,24.94952308662533,121.52913093251532,31.26303349140401
31.542876206056135,1859.5506214027703,8.0,24.95596816509617,121.51934760470526,16.627422553714
24.366587298704633,542.9109918081185,7.0,24.95739555243465,121.5373110484634,30.13316218984377
27.70133205930751,306.14723896878013,8.0,24.962789862128986,121.55223423321554,48.92585877163563
36.37857888907871,659.8557652921313,4.0,24.97454519175105,121.53043547390344,23.335250991616164
12.468785040263061,270.9525489285512,9.0,24.977650027662524,121.53336644282413,45.03488778116801
3.3548197367683246,179.26443940715808,4.0,24.967530291895265,121.53286375397028,51.07476543890553
24.294352413208657,1331.3231877677406,2.0,24.968929266507367,121.52575889398865,24.773364973351455
13.83049115754054,538.2161090731339,6.0,24.971764732173806,121.51665041509631,46.646963833356345
5.720071465854837,1546.8874060063429,6.0,24.971503121800975,121.51017889764606,37.986209909297465
26.97730610819472,3495.4804159519963,3.0,24.961472512833428,121.50890229019238,14.1839917083526
27.696838918149183,494.7265978271973,2.0,24.98176236121722,121.51679771763109,60.792427201840056
13.299850937769591,206.86387654717439,7.0,24.98337476135756,121.54426496328435,52.207116277693586
17.420251007673897,1996.6291280554415,2.0,24.979096272305604,121.53950211616366,30.468427902181887
30.00080593928262,1121.799659194992,5.0,24.9624521773574,121.52142217662904,20.537811420606175
41.865815620436514,321.4214797378689,5.0,24.984135290456482,121.51861652918082,56.125499391858455
8.612930658472415,273.13372027383326,6.0,24.97390609708425,121.56150470468519,49.2922957124544
26.228037358795664,680.3153892374921,2.0,24.952787812019874,121.51710009304252,32.22037871554734
16.572176599902196,638.3801016113797,2.0,24.984928393087277,121.5397136256068,49.80193447059514
21.79644542587337,833.8109720539763,4.0,24.966956580294852,121.54180587275827,40.39042556858433
2.0319622782137134,379.0719791081385,6.0,24.97170744251301,121.52607786538336,52.224512376598724
43.752552071569305,74.80530689261832,5.0,24.977522544298214,121.53954291806956,36.73548411219566
16.714187578689163,137.03474577963962,8.0,24.98835771720933,121.51998985361566,63.84953369093102
21.752538803145566,674.7162003015077,0.0,24.965508733238348,121.52685702350531,19.28721508772977
40.38983445372504,557.4952185254308,4.0,24.97383492630228,121.5289850828102,24.45727449126703
9.776075408368808,1789.527369918589,2.0,24.96380908442166,121.53202804243526,32.90574350223052
17.69998671290267,183.88625501679718,2.0,24.97222546365559,121.53731724322617,38.382554323747165
10.635069489801833,771.2424686836497,1.0,24.975485269322228,121.53711467715313,45.593094754021216
17.898498854438653,647.8897449525682,2.0,24.95895141949707,121.53528371466605,36.511967611278024
27.207851178879316,291.9601411313258,2.0,24.97194891108006,121.53923631567078,49.62493108711986
21.648507021211877,830.3403236189027,3.0,24.985340456844,121.53122798835999,46.848700914385006
36.93355272527232,2293.288757859189,0.0,24.962033377303204,121.52244112775804,35.44272569460557
28.59498839902779,947.7923150383353,1.0,24.97351118599174,121.52665293487941,29.272001627767903
28.004122079952545,711.1334834655627,6.0,24.978688377914988,121.54706225631224,45.84483170810731
14.726396311264907,1026.5074428327375,3.0,24.970994988361213,121.4998613906242,32.64625841983646
11.881820450676653,254.9386554192748,9.0,24.986891025178142,121.54129656041148,41.074283586928
13.133109371824624,431.3265775462446,6.0,24.96454672831038,121.51529604361858,42.62512566851822
31.410999578333666,580.2091095446427,4.0,24.964333153586537,121.53037544600177,38.03728056067549
13.138405022180539,4708.325624135657,2.0,24.94215363194147,121.52714347030529,14.0949951856744
4.629362703288723,1752.2381092482913,2.0,24.96531959257239,121.51855163704789,24.590307127585035
36.74009447014388,1284.3916899882627,4.0,24.966866596887193,121.53622312167487,30.90289238606823
2.2617932944360426,269.0702166103874,8.0,24.96891111964906,121.56311365706787,62.35250071546477
11.36000660607871,1124.5954605583124,7.0,24.949127345020905,121.52351578604241,24.24281292894843
27.017533426526978,253.93984216880605,7.0,24.97583086253482,121.53835373028858,46.711191172546634
16.988505216443205,851.9764888275882,6.0,24.969955201693583,121.5299837691324,49.8355615486971
18.95545879801401,184.1595845328289,6.0,24.96657965400324,121.55526564759121,47.06929189416805
20.115095382085638,687.9677651918594,3.0,24.969139880274586,121.51997791973152,40.64549734855589
4.975173210582192,4237.680017668896,2.0,24.961093047691595,121.51321441297165,40.38522522227431
0.808181916721632,59.358571900482204,4.0,24.976995691617052,121.50265997149846,73.35357403599481
20.922162649528076,448.83427019815974,4.0,24.98499262894107,121.54109707750322,59.24443546260137
29.992703666589343,623.874695920413,4.0,24.93768820406952,121.52264524758658,41.128668726116516
20.03648307639564,49.00573337719488,6.0,24.976768718090216,121.5472965281216,48.516962239509375
16.171436871174357,848.9107292271241,3.0,24.973161694766514,121.51481653913496,31.548548284497812
21.273119716740297,476.60723875749903,7.0,24.956247310839622,121.54249182373374,23.272249622514753
6.242301465461437,1609.001034719119,3.0,24.96584968399082,121.53051707638936,48.621127072728505
24.340596822657382,333.8276539926794,5.0,24.978869290046134,121.51832943752417,31.440169921135613
12.029058586307784,1016.7607822506201,1.0,24.953296267687932,121.53922787248716,26.343934279064932
4.629650159553683,340.2962634962211,5.0,24.96576716212805,121.53671735734358,42.55251444385945
13.18822057804704,966.7381624010874,4.0,24.95753766307191,121.5233614525239,31.00530822529845
15.465853384162909,1635.0292141623224,10.0,24.9622533817792,121.54701068751766,24.39904115480873
23.97463229916581,818.9059693725585,9.0,24.968932419090184,121.53378476532585,41.15202245797902
11.101972842197277,191.9665213028248,4.0,24.959391156852046,121.53379791602659,17.826227269706443
8.535735786659362,1870.3231386671785,3.0,24.958299713979013,121.543140123548,25.05791885500006
17.222536182032005,428.66835339814503,5.0,24.97009355792185,121.53351854973167,35.436364956088475
5.27157799534037,130.12955881636208,6.0,24.984533538028675,121.55299603379416,57.76925779112386
4.9455840795840205,698.7135096231457,4.0,24.984655844304157,121.5194428181555,57.35002617522879
0.1278032330723029,82.64806657002276,5.0,24.984976220014087,121.53814412293715,74.95504297438792
15.086660243871965,57.63191073197683,3.0,24.97494500992403,121.5297405542272,54.444141899325295
9.943985366420137,554.4622478219524,2.0,24.96800088435655,121.54451366686219,43.179216394321614
28.391500307675628,189.99809291909074,6.0,24.975774507740738,121.55631481597631,45.10615707435109
0.6215420498731774,3287.7793361641748,0.0,24.956187295922298,121.5171708750617,13.8880769160563
15.058261614952873,859.0316317346247,2.0,24.968686843999485,121.52358663395265,36.82028123221586
20.033769145167852,44.02882814166948,9.0,24.9856538546362,121.52908726639927,53.128321170413436
3.5271823482476217,366.1217494109946,5.0,24.97737462150833,121.5319990594046,56.968762210433354
38.34540301248788,638.9807355992173,2.0,24.959156268474977,121.52089196133026,36.87374457003297
15.686790518074087,433.47557472686174,3.0,24.971171202499708,121.53082935668529,30.387390377215205
9.067109372256525,72.37789331128822,7.0,24.980537837711715,121.55283770616884,58.5417457313368
13.970447236739307,1148.4024042261951,3.0,24.968410443332782,121.49180270336002,32.4100024352771
15.608393635002475,431.69878772107825,4.0,24.96418430852668,121.54285401276877,41.41969798198543
6.9383584560290865,331.0562612384359,2.0,24.97334344290097,121.53510185888965,41.256577117123136
12.841833471234487,353.4509103758385,6.0,24.974520853206023,121.51633497341653,33.36197734279548
17.195129062165357,1129.4338726356948,9.0,24.97577787466968,121.53475331564113,37.19534431456737
19.887743885717118,293.20467085126825,3.0,24.966957769913336,121.53410009149353,31.78493875322148
6.87892215000928,5372.060495977686,7.0,24.96806624777961,121.53852477828055,23.732529441772435
17.327991415900716,1158.596983071731,4.0,24.963633389366468,121.51858359792386,29.11790099185675
21.478848326281977,397.6394883188997,6.0,24.959563992881055,121.54196149053232,25.165538299835525
10.505887855965714,470.7538563232208,6.0,24.95732002125516,121.52176787521968,45.68533823608698
9.020032416783533,874.2709385213799,4.0,24.964120371964846,121.54049267957106,40.6237546168516
26.799509617399103,868.4255818034699,4.0,24.952882793311627,121.53486068547313,32.188037227918635
3.9627117522869897,200.6092673243203,8.0,24.957258062124616,121.54725645275215,49.42564200277571
9.640607883091388,2370.7560884737372,3.0,24.949290200648488,121.5242666310521,8.252000797505385
31.506878581960805,500.3370836712795,3.0,24.964820079430027,121.51350271026902,18.47228276159774
2.5853376690255407,722.2764697934169,2.0,24.963812971891986,121.52578627201379,40.61890493754836
11.883415308467537,979.152080347939,2.0,24.97165115699274,121.53971205494571,37.839135597549415
19.88215443174948,599.7438516499501,3.0,24.946215239167056,121.51769305749731,27.524524546709713
1.7686017208275322,4780.496478716948,5.0,24.961633570275687,121.51331559551959,46.18719980808822
37.25295840501331,1357.698953089713,4.0,24.96387012400034,121.48842311371673,36.78938859666362
9.451879078285412,608.3231587125083,5.0,24.96421420101887,121.5496672979995,42.898049080805144
10.829741121140593,77.47611969295818,5.0,24.94598487957479,121.54306997319874,42.582183952401145
13.525086521621354,227.08970682422142,7.0,24.980054569554657,121.54898024837424,47.167915375795836
32.61154038293334,1929.0506782111686,6.0,24.95446799276675,121.51258775910291,19.29444373310648
20.553597056511776,595.8594071993616,3.0,24.93882066475937,121.53179732838956,33.08972655827158
9.790282527965108,273.12604336539624,8.0,24.986292190389115,121.52609064365663,48.89545652965992
12.394004488757439,398.0314241336419,6.0,24.963698867873987,121.53058036850253,40.60907886073795
27.31664924927928,1475.790624625337,1.0,24.957242757656633,121.52081223392938,30.815087907155387
40.00488734844123,630.6875262529537,4.0,24.97336191451833,121.54305761488565,25.323705385620922
11.237747754410165,6337.354992392883,2.0,24.953747223337604,121.51897325772977,10.509703241763663
